"Time (s)","Illuminance (lx)"
4.986503808E0,2.575000000E1
4.989128808E0,2.575000000E1
4.991753808E0,2.575000000E1
4.994377808E0,2.575000000E1
4.997002808E0,2.575000000E1
4.999626808E0,2.575000000E1
5.002251808E0,2.575000000E1
5.004875808E0,2.575000000E1
5.007500808E0,2.575000000E1
5.010124808E0,2.575000000E1
5.012749808E0,2.575000000E1
5.015373808E0,2.575000000E1
5.017998808E0,2.575000000E1
5.020622808E0,2.575000000E1
5.023247808E0,2.575000000E1
5.025871808E0,2.575000000E1
5.028496808E0,2.575000000E1
5.031120808E0,2.575000000E1
5.033745808E0,2.575000000E1
5.036369808E0,2.575000000E1
5.038994808E0,2.575000000E1
5.041618808E0,2.575000000E1
5.044243808E0,2.575000000E1
5.046867808E0,2.575000000E1
5.049492808E0,2.575000000E1
5.052116808E0,2.575000000E1
5.054741808E0,2.575000000E1
5.057365808E0,2.575000000E1
5.059990808E0,2.575000000E1
5.062614808E0,2.575000000E1
5.065239808E0,2.575000000E1
5.067863808E0,2.575000000E1
5.070488808E0,2.575000000E1
5.073112808E0,2.575000000E1
5.075737808E0,2.575000000E1
5.078361808E0,2.575000000E1
5.080986808E0,2.575000000E1
5.083610808E0,2.575000000E1
5.086235808E0,2.575000000E1
5.088859808E0,2.575000000E1
5.091484808E0,2.575000000E1
5.094108808E0,2.575000000E1
5.096733808E0,2.575000000E1
5.099357808E0,2.575000000E1
5.101982808E0,2.575000000E1
5.104607808E0,2.575000000E1
5.107231808E0,2.575000000E1
5.109856808E0,2.575000000E1
5.112480808E0,2.575000000E1
5.115105808E0,2.575000000E1
5.117729808E0,2.575000000E1
5.120354808E0,2.575000000E1
5.122978808E0,2.575000000E1
5.125603808E0,2.575000000E1
5.128227808E0,2.575000000E1
5.130852808E0,2.575000000E1
5.133476808E0,2.575000000E1
5.136101808E0,2.575000000E1
5.138725808E0,2.575000000E1
5.141350808E0,2.575000000E1
5.143974808E0,2.575000000E1
5.146599808E0,2.575000000E1
5.149223808E0,2.575000000E1
5.151848808E0,2.575000000E1
5.154472808E0,2.575000000E1
5.157097808E0,2.575000000E1
5.159721808E0,2.575000000E1
5.162346808E0,2.575000000E1
5.164970808E0,2.575000000E1
5.167595808E0,2.575000000E1
5.170219808E0,2.575000000E1
5.172844808E0,2.575000000E1
5.175468808E0,2.575000000E1
5.178093808E0,2.575000000E1
5.180717808E0,2.575000000E1
5.183342808E0,2.575000000E1
5.185966808E0,2.575000000E1
5.188591808E0,2.575000000E1
5.191215808E0,2.575000000E1
5.193840808E0,2.575000000E1
5.196464808E0,2.575000000E1
5.199089808E0,2.575000000E1
5.201713808E0,2.575000000E1
5.204338808E0,2.575000000E1
5.206962808E0,2.575000000E1
5.209587808E0,2.575000000E1
5.212211808E0,2.575000000E1
5.214836808E0,2.575000000E1
5.217461808E0,2.575000000E1
5.220085808E0,2.575000000E1
5.222710808E0,2.575000000E1
5.225334808E0,2.575000000E1
5.227959808E0,2.575000000E1
5.230583808E0,2.575000000E1
5.233208808E0,2.575000000E1
5.235832808E0,2.575000000E1
5.238457808E0,2.575000000E1
5.241081808E0,2.575000000E1
5.243706808E0,2.575000000E1
5.246330808E0,2.575000000E1
5.248955808E0,2.575000000E1
5.251579808E0,2.575000000E1
5.254204808E0,2.575000000E1
5.256828808E0,2.575000000E1
5.259453808E0,2.575000000E1
5.262077808E0,2.575000000E1
5.264702808E0,2.575000000E1
5.267326808E0,2.575000000E1
5.269951808E0,2.575000000E1
5.272575808E0,2.575000000E1
5.275200808E0,2.575000000E1
5.277824808E0,2.575000000E1
5.280449808E0,2.575000000E1
5.283073808E0,2.575000000E1
5.285698808E0,2.575000000E1
5.288322808E0,2.575000000E1
5.290947808E0,2.575000000E1
5.293571808E0,2.575000000E1
5.296196808E0,2.575000000E1
5.298820808E0,2.575000000E1
5.301445808E0,2.575000000E1
5.304069808E0,2.575000000E1
5.306694808E0,2.575000000E1
5.309318808E0,2.575000000E1
5.311943808E0,2.575000000E1
5.314567808E0,2.575000000E1
5.317192808E0,2.575000000E1
5.319816808E0,2.575000000E1
5.322441808E0,2.575000000E1
5.325065808E0,2.575000000E1
5.327690808E0,2.575000000E1
5.330315808E0,2.575000000E1
5.332939808E0,2.575000000E1
5.335564808E0,2.575000000E1
5.338188808E0,2.575000000E1
5.340813808E0,2.575000000E1
5.343437808E0,2.575000000E1
5.346062808E0,2.575000000E1
5.348686808E0,2.575000000E1
5.351311808E0,2.575000000E1
5.353935808E0,2.575000000E1
5.356560808E0,2.575000000E1
5.359184808E0,2.575000000E1
5.361809808E0,2.575000000E1
5.364433808E0,2.575000000E1
5.367058808E0,2.575000000E1
5.369682808E0,2.575000000E1
5.372307808E0,2.575000000E1
5.374931808E0,2.575000000E1
5.377556808E0,2.575000000E1
5.380180808E0,2.575000000E1
5.382805808E0,2.575000000E1
5.385429808E0,2.575000000E1
5.388054808E0,2.575000000E1
5.390678808E0,2.575000000E1
5.393303808E0,2.575000000E1
5.395927808E0,2.575000000E1
5.398552808E0,2.575000000E1
5.401176808E0,2.575000000E1
5.403801808E0,2.575000000E1
5.406425808E0,2.575000000E1
5.409050808E0,2.575000000E1
5.411674808E0,2.575000000E1
5.414299808E0,2.575000000E1
5.416923808E0,2.575000000E1
5.419548808E0,2.575000000E1
5.422172808E0,2.575000000E1
5.424797808E0,2.575000000E1
5.427421808E0,2.575000000E1
5.430046808E0,2.575000000E1
5.432670808E0,2.575000000E1
5.435295808E0,2.575000000E1
5.437919808E0,2.575000000E1
5.440544808E0,2.575000000E1
5.443169808E0,2.575000000E1
5.445793808E0,2.575000000E1
5.448418808E0,2.575000000E1
5.451042808E0,2.575000000E1
5.453667808E0,2.575000000E1
5.456291808E0,2.575000000E1
5.458916808E0,2.575000000E1
5.461540808E0,2.575000000E1
5.464165808E0,2.575000000E1
5.466789808E0,2.575000000E1
5.469414808E0,2.575000000E1
5.472038808E0,2.575000000E1
5.474663808E0,2.575000000E1
5.477287808E0,2.575000000E1
5.479912808E0,2.575000000E1
5.482536808E0,2.575000000E1
5.485161808E0,2.575000000E1
5.487785808E0,2.575000000E1
5.490410808E0,2.575000000E1
5.493034808E0,2.575000000E1
5.495659808E0,2.575000000E1
5.498283808E0,2.575000000E1
5.500908808E0,2.575000000E1
5.503532808E0,2.575000000E1
5.506157808E0,2.575000000E1
5.508781808E0,2.575000000E1
5.511406808E0,2.575000000E1
5.514030808E0,2.575000000E1
5.516655808E0,2.575000000E1
5.519279808E0,2.575000000E1
5.521904808E0,2.575000000E1
5.524528808E0,2.575000000E1
5.527153808E0,2.575000000E1
5.529777808E0,2.575000000E1
5.532402808E0,2.575000000E1
5.535026808E0,2.575000000E1
5.537651808E0,2.575000000E1
5.540275808E0,2.575000000E1
5.542900808E0,2.575000000E1
5.545524808E0,2.575000000E1
5.548149808E0,2.575000000E1
5.550773808E0,2.575000000E1
5.553398808E0,2.575000000E1
5.556023808E0,2.575000000E1
5.558647808E0,2.575000000E1
5.561272808E0,2.575000000E1
5.563896808E0,2.575000000E1
5.566521808E0,2.575000000E1
5.569145808E0,2.575000000E1
5.571770808E0,2.575000000E1
5.574394808E0,2.575000000E1
5.577019808E0,2.575000000E1
5.579643808E0,2.575000000E1
5.582268808E0,2.575000000E1
5.584892808E0,2.575000000E1
5.587517808E0,2.575000000E1
5.590141808E0,2.575000000E1
5.592766808E0,2.575000000E1
5.595390808E0,2.575000000E1
5.598015808E0,2.575000000E1
5.600639808E0,2.575000000E1
5.603264808E0,2.575000000E1
5.605888808E0,2.575000000E1
5.608513808E0,2.575000000E1
5.611137808E0,2.575000000E1
5.613762808E0,2.575000000E1
5.616386808E0,2.575000000E1
5.619011808E0,2.575000000E1
5.621635808E0,2.575000000E1
5.624260808E0,2.575000000E1
5.626884808E0,2.575000000E1
5.629509808E0,2.575000000E1
5.632133808E0,2.575000000E1
5.634758808E0,2.575000000E1
5.637382808E0,2.575000000E1
5.640007808E0,2.575000000E1
5.642631808E0,2.575000000E1
5.645256808E0,2.575000000E1
5.647880808E0,2.575000000E1
5.650505808E0,2.575000000E1
5.653129808E0,2.575000000E1
5.655754808E0,2.575000000E1
5.658378808E0,2.575000000E1
5.661003808E0,2.575000000E1
5.663628808E0,2.575000000E1
5.666252808E0,2.575000000E1
5.668877808E0,2.575000000E1
5.671501808E0,2.575000000E1
5.674126808E0,2.575000000E1
5.676750808E0,2.575000000E1
5.679375808E0,2.575000000E1
5.681999808E0,2.575000000E1
5.684624808E0,2.575000000E1
5.687248808E0,2.575000000E1
5.689873808E0,2.575000000E1
5.692497808E0,2.575000000E1
5.695122808E0,2.575000000E1
5.697746808E0,2.575000000E1
5.700371808E0,2.575000000E1
5.702995808E0,2.575000000E1
5.705620808E0,2.575000000E1
5.708244808E0,2.575000000E1
5.710869808E0,2.575000000E1
5.713493808E0,2.575000000E1
5.716118808E0,2.575000000E1
5.718742808E0,2.575000000E1
5.721367808E0,2.575000000E1
5.723991808E0,2.575000000E1
5.726616808E0,2.575000000E1
5.729240808E0,2.575000000E1
5.731865808E0,2.575000000E1
5.734489808E0,2.575000000E1
5.737114808E0,2.575000000E1
5.739738808E0,2.575000000E1
5.742363808E0,2.575000000E1
5.744987808E0,2.575000000E1
5.747612808E0,2.575000000E1
5.750236808E0,2.575000000E1
5.752861808E0,2.575000000E1
5.755485808E0,2.575000000E1
5.758110808E0,2.575000000E1
5.760734808E0,2.575000000E1
5.763359808E0,2.575000000E1
5.765983808E0,2.575000000E1
5.768608808E0,2.575000000E1
5.771232808E0,2.575000000E1
5.773857808E0,2.575000000E1
5.776482808E0,2.575000000E1
5.779106808E0,2.575000000E1
5.781731808E0,2.575000000E1
5.784355808E0,2.575000000E1
5.786980808E0,2.575000000E1
5.789604808E0,2.575000000E1
5.792229808E0,2.575000000E1
5.794853808E0,2.575000000E1
5.797478808E0,2.575000000E1
5.800102808E0,2.575000000E1
5.802727808E0,2.575000000E1
5.805351808E0,2.575000000E1
5.807976808E0,2.575000000E1
5.810600808E0,2.575000000E1
5.813225808E0,2.575000000E1
5.815849808E0,2.575000000E1
5.818474808E0,2.575000000E1
5.821098808E0,2.575000000E1
5.823723808E0,2.575000000E1
5.826347808E0,2.575000000E1
5.828972808E0,2.575000000E1
5.831596808E0,2.575000000E1
5.834221808E0,2.575000000E1
5.836845808E0,2.575000000E1
5.839470808E0,2.575000000E1
5.842094808E0,2.575000000E1
5.844719808E0,2.575000000E1
5.847343808E0,2.575000000E1
5.849968808E0,2.575000000E1
5.852592808E0,2.575000000E1
5.855217808E0,2.575000000E1
5.857841808E0,2.575000000E1
5.860466808E0,2.575000000E1
5.863090808E0,2.575000000E1
5.865715808E0,2.575000000E1
5.868339808E0,2.575000000E1
5.870964808E0,2.575000000E1
5.873588808E0,2.575000000E1
5.876213808E0,2.575000000E1
5.878837808E0,2.575000000E1
5.881462808E0,2.575000000E1
5.884086808E0,2.575000000E1
5.886711808E0,2.575000000E1
5.889336808E0,2.575000000E1
5.891960808E0,2.575000000E1
5.894585808E0,2.575000000E1
5.897209808E0,2.575000000E1
5.899834808E0,2.575000000E1
5.902458808E0,2.575000000E1
5.905083808E0,2.575000000E1
5.907707808E0,2.575000000E1
5.910332808E0,2.575000000E1
5.912956808E0,2.575000000E1
5.915581808E0,2.575000000E1
5.918205808E0,2.575000000E1
5.920830808E0,2.575000000E1
5.923454808E0,2.575000000E1
5.926079808E0,2.575000000E1
5.928703808E0,2.575000000E1
5.931328808E0,2.575000000E1
5.933952808E0,2.575000000E1
5.936577808E0,2.575000000E1
5.939201808E0,2.575000000E1
5.941826808E0,2.575000000E1
5.944450808E0,2.575000000E1
5.947075808E0,2.575000000E1
5.949699808E0,2.575000000E1
5.952324808E0,2.575000000E1
5.954948808E0,2.575000000E1
5.957573808E0,2.575000000E1
5.960197808E0,2.575000000E1
5.962822808E0,2.575000000E1
5.965446808E0,2.575000000E1
5.968071808E0,2.575000000E1
5.970695808E0,2.575000000E1
5.973320808E0,2.575000000E1
5.975944808E0,2.575000000E1
5.978569808E0,2.575000000E1
5.981193808E0,2.575000000E1
5.983818808E0,2.575000000E1
5.986442808E0,2.575000000E1
5.989067808E0,2.575000000E1
5.991691808E0,2.575000000E1
5.994316808E0,2.575000000E1
5.996940808E0,2.575000000E1
5.999565808E0,2.575000000E1
6.002190808E0,2.575000000E1
6.004814808E0,2.575000000E1
6.007439808E0,2.575000000E1
6.010063808E0,2.575000000E1
6.012688808E0,2.575000000E1
6.015312808E0,2.575000000E1
6.017937808E0,2.575000000E1
6.020561808E0,2.575000000E1
6.023186808E0,2.575000000E1
6.025810808E0,2.575000000E1
6.028435808E0,2.575000000E1
6.031059808E0,2.575000000E1
6.033684808E0,2.575000000E1
6.036308808E0,2.575000000E1
6.038933808E0,2.575000000E1
6.041557808E0,2.575000000E1
6.044182808E0,2.575000000E1
6.046806808E0,2.575000000E1
6.049431808E0,2.575000000E1
6.052055808E0,2.575000000E1
6.054680808E0,2.575000000E1
6.057304808E0,2.575000000E1
6.059929808E0,2.575000000E1
6.062553808E0,2.575000000E1
6.065178808E0,2.575000000E1
6.067802808E0,2.575000000E1
6.070427808E0,2.575000000E1
6.073051808E0,2.575000000E1
6.075676808E0,2.575000000E1
6.078300808E0,2.575000000E1
6.080925808E0,2.575000000E1
6.083549808E0,2.575000000E1
6.086174808E0,2.575000000E1
6.088798808E0,2.575000000E1
6.091423808E0,2.575000000E1
6.094047808E0,2.575000000E1
6.096672808E0,2.575000000E1
6.099296808E0,2.575000000E1
6.101921808E0,2.575000000E1
6.104545808E0,2.575000000E1
6.107170808E0,2.575000000E1
6.109794808E0,2.575000000E1
6.112419808E0,2.575000000E1
6.115044808E0,2.575000000E1
6.117668808E0,2.575000000E1
6.120293808E0,2.575000000E1
6.122917808E0,2.575000000E1
6.125542808E0,2.575000000E1
6.128166808E0,2.575000000E1
6.130791808E0,2.575000000E1
6.133415808E0,2.575000000E1
6.136040808E0,2.575000000E1
6.138664808E0,2.575000000E1
6.141289808E0,2.575000000E1
6.143913808E0,2.575000000E1
6.146538808E0,2.575000000E1
6.149162808E0,2.575000000E1
6.151787808E0,2.575000000E1
6.154411808E0,2.575000000E1
6.157036808E0,2.575000000E1
6.159660808E0,2.575000000E1
6.162285808E0,2.575000000E1
6.164909808E0,2.575000000E1
6.167534808E0,2.575000000E1
6.170158808E0,2.575000000E1
6.172783808E0,2.575000000E1
6.175407808E0,2.575000000E1
6.178032808E0,2.575000000E1
6.180656808E0,2.575000000E1
6.183281808E0,2.575000000E1
6.185905808E0,2.575000000E1
6.188530808E0,2.575000000E1
6.191154808E0,2.575000000E1
6.193779808E0,2.575000000E1
6.196403808E0,2.575000000E1
6.199028808E0,2.575000000E1
6.201652808E0,2.575000000E1
6.204277808E0,2.575000000E1
6.206901808E0,2.575000000E1
6.209526808E0,2.575000000E1
6.212150808E0,2.575000000E1
6.214775808E0,2.575000000E1
6.217399808E0,2.575000000E1
6.220024808E0,2.575000000E1
6.222648808E0,2.575000000E1
6.225273808E0,2.575000000E1
6.227898808E0,2.575000000E1
6.230522808E0,2.575000000E1
6.233147808E0,2.575000000E1
6.235771808E0,2.575000000E1
6.238396808E0,2.575000000E1
6.241020808E0,2.575000000E1
6.243645808E0,2.575000000E1
6.246269808E0,2.575000000E1
6.248894808E0,2.575000000E1
6.251518808E0,2.575000000E1
6.254143808E0,2.575000000E1
6.256767808E0,2.575000000E1
6.259392808E0,2.575000000E1
6.262016808E0,2.575000000E1
6.264641808E0,2.575000000E1
6.267265808E0,2.575000000E1
6.269890808E0,2.575000000E1
6.272514808E0,2.575000000E1
6.275139808E0,2.575000000E1
6.277763808E0,2.575000000E1
6.280388808E0,2.575000000E1
6.283012808E0,2.575000000E1
6.285637808E0,2.575000000E1
6.288261808E0,2.575000000E1
6.290886808E0,2.575000000E1
6.293510808E0,2.575000000E1
6.296135808E0,2.575000000E1
6.298759808E0,2.575000000E1
6.301384808E0,2.575000000E1
6.304008808E0,2.575000000E1
6.306633808E0,2.575000000E1
6.309257808E0,2.575000000E1
6.311882808E0,2.575000000E1
6.314506808E0,2.575000000E1
6.317131808E0,2.575000000E1
6.319755808E0,2.575000000E1
6.322380808E0,2.575000000E1
6.325004808E0,2.575000000E1
6.327629808E0,2.575000000E1
6.330253808E0,2.575000000E1
6.332878808E0,2.575000000E1
6.335503808E0,2.575000000E1
6.338127808E0,2.575000000E1
6.340752808E0,2.575000000E1
6.343376808E0,2.575000000E1
6.346001808E0,2.575000000E1
6.348625808E0,2.575000000E1
6.351250808E0,2.575000000E1
6.353874808E0,2.575000000E1
6.356499808E0,2.575000000E1
6.359123808E0,2.575000000E1
6.361748808E0,2.575000000E1
6.364372808E0,2.575000000E1
6.366997808E0,2.575000000E1
6.369621808E0,2.575000000E1
6.372246808E0,2.575000000E1
6.374870808E0,2.575000000E1
6.377495808E0,2.575000000E1
6.380119808E0,2.575000000E1
6.382744808E0,2.575000000E1
6.385368808E0,2.575000000E1
6.387993808E0,2.575000000E1
6.390617808E0,2.575000000E1
6.393242808E0,2.575000000E1
6.395866808E0,2.575000000E1
6.398491808E0,2.575000000E1
6.401115808E0,2.575000000E1
6.403740808E0,2.575000000E1
6.406364808E0,2.575000000E1
6.408989808E0,2.575000000E1
6.411613808E0,2.575000000E1
6.414238808E0,2.575000000E1
6.416862808E0,2.575000000E1
6.419487808E0,2.575000000E1
6.422111808E0,2.575000000E1
6.424736808E0,2.575000000E1
6.427360808E0,2.575000000E1
6.429985808E0,2.575000000E1
6.432609808E0,2.575000000E1
6.435234808E0,2.575000000E1
6.437858808E0,2.575000000E1
6.440483808E0,2.575000000E1
6.443107808E0,2.575000000E1
6.445732808E0,2.575000000E1
6.448357808E0,2.575000000E1
6.450981808E0,2.575000000E1
6.453606808E0,2.575000000E1
6.456230808E0,2.575000000E1
6.458855808E0,2.575000000E1
6.461479808E0,2.575000000E1
6.464104808E0,2.575000000E1
6.466728808E0,2.575000000E1
6.469353808E0,2.575000000E1
6.471977808E0,2.575000000E1
6.474602808E0,2.575000000E1
6.477226808E0,2.575000000E1
6.479851808E0,2.575000000E1
6.482475808E0,2.575000000E1
6.485100808E0,2.575000000E1
6.487724808E0,2.575000000E1
6.490349808E0,2.575000000E1
6.492973808E0,2.575000000E1
6.495598808E0,2.575000000E1
6.498222808E0,2.575000000E1
6.500847808E0,2.575000000E1
6.503471808E0,2.575000000E1
6.506096808E0,2.575000000E1
6.508720808E0,2.575000000E1
6.511345808E0,2.575000000E1
6.513969808E0,2.575000000E1
6.516594808E0,2.575000000E1
6.519218808E0,2.575000000E1
6.521843808E0,2.575000000E1
6.524467808E0,2.575000000E1
6.527092808E0,2.575000000E1
6.529716808E0,2.575000000E1
6.532341808E0,2.575000000E1
6.534965808E0,2.575000000E1
6.537590808E0,2.575000000E1
6.540214808E0,2.575000000E1
6.542839808E0,2.575000000E1
6.545463808E0,2.575000000E1
6.548088808E0,2.575000000E1
6.550712808E0,2.575000000E1
6.553337808E0,2.575000000E1
6.555961808E0,2.575000000E1
6.558586808E0,2.575000000E1
6.561211808E0,2.575000000E1
6.563835808E0,2.575000000E1
6.566460808E0,2.575000000E1
6.569084808E0,2.575000000E1
6.571709808E0,2.575000000E1
6.574333808E0,2.575000000E1
6.576958808E0,2.575000000E1
6.579582808E0,2.575000000E1
6.582207808E0,2.575000000E1
6.584831808E0,2.575000000E1
6.587456808E0,2.575000000E1
6.590080808E0,2.575000000E1
6.592705808E0,2.575000000E1
6.595329808E0,2.575000000E1
6.597954808E0,2.575000000E1
6.600578808E0,2.575000000E1
6.603203808E0,2.575000000E1
6.605827808E0,2.575000000E1
6.608452808E0,2.575000000E1
6.611076808E0,2.575000000E1
6.613701808E0,2.575000000E1
6.616325808E0,2.575000000E1
6.618950808E0,2.575000000E1
6.621574808E0,2.575000000E1
6.624199808E0,2.575000000E1
6.626823808E0,2.575000000E1
6.629448808E0,2.575000000E1
6.632072808E0,2.575000000E1
6.634697808E0,2.575000000E1
6.637321808E0,2.575000000E1
6.639946808E0,2.575000000E1
6.642570808E0,2.575000000E1
6.645195808E0,2.575000000E1
6.647819808E0,2.575000000E1
6.650444808E0,2.575000000E1
6.653068808E0,2.575000000E1
6.655693808E0,2.575000000E1
6.658317808E0,2.575000000E1
6.660942808E0,2.575000000E1
6.663566808E0,2.575000000E1
6.666191808E0,2.575000000E1
6.668815808E0,2.575000000E1
6.671440808E0,2.575000000E1
6.674065808E0,2.575000000E1
6.676689808E0,2.575000000E1
6.679314808E0,2.575000000E1
6.681938808E0,2.575000000E1
6.684563808E0,2.575000000E1
6.687187808E0,2.575000000E1
6.689812808E0,2.575000000E1
6.692436808E0,2.575000000E1
6.695061808E0,2.575000000E1
6.697685808E0,2.575000000E1
6.700310808E0,2.575000000E1
6.702934808E0,2.575000000E1
6.705559808E0,2.575000000E1
6.708183808E0,2.575000000E1
6.710808808E0,2.575000000E1
6.713432808E0,2.575000000E1
6.716057808E0,2.575000000E1
6.718681808E0,2.575000000E1
6.721306808E0,2.575000000E1
6.723930808E0,2.575000000E1
6.726555808E0,2.575000000E1
6.729179808E0,2.575000000E1
6.731804808E0,2.575000000E1
6.734428808E0,2.575000000E1
6.737053808E0,2.575000000E1
6.739677808E0,2.575000000E1
6.742302808E0,2.575000000E1
6.744926808E0,2.575000000E1
6.747551808E0,2.575000000E1
6.750175808E0,2.575000000E1
6.752800808E0,2.575000000E1
6.755424808E0,2.575000000E1
6.758049808E0,2.575000000E1
6.760673808E0,2.575000000E1
6.763298808E0,2.575000000E1
6.765922808E0,2.575000000E1
6.768547808E0,2.575000000E1
6.771171808E0,2.575000000E1
6.773796808E0,2.575000000E1
6.776420808E0,2.575000000E1
6.779045808E0,2.575000000E1
6.781669808E0,2.575000000E1
6.784294808E0,2.575000000E1
6.786919808E0,2.575000000E1
6.789543808E0,2.575000000E1
6.792168808E0,2.575000000E1
6.794792808E0,2.575000000E1
6.797417808E0,2.575000000E1
6.800041808E0,2.575000000E1
6.802666808E0,2.575000000E1
6.805290808E0,2.575000000E1
6.807915808E0,2.575000000E1
6.810539808E0,2.575000000E1
6.813164808E0,2.575000000E1
6.815788808E0,2.575000000E1
6.818413808E0,2.575000000E1
6.821037808E0,2.575000000E1
6.823662808E0,2.575000000E1
6.826286808E0,2.575000000E1
6.828911808E0,2.575000000E1
6.831535808E0,2.575000000E1
6.834160808E0,2.575000000E1
6.836784808E0,2.575000000E1
6.839409808E0,2.575000000E1
6.842033808E0,2.575000000E1
6.844658808E0,2.575000000E1
6.847282808E0,2.575000000E1
6.849907808E0,2.575000000E1
6.852531808E0,2.575000000E1
6.855156808E0,2.575000000E1
6.857780808E0,2.575000000E1
6.860405808E0,2.575000000E1
6.863029808E0,2.575000000E1
6.865654808E0,2.575000000E1
6.868278808E0,2.575000000E1
6.870903808E0,2.575000000E1
6.873527808E0,2.575000000E1
6.876152808E0,2.575000000E1
6.878776808E0,2.575000000E1
6.881401808E0,2.575000000E1
6.884025808E0,2.575000000E1
6.886650808E0,2.575000000E1
6.889274808E0,2.575000000E1
6.891899808E0,2.575000000E1
6.894523808E0,2.575000000E1
6.897148808E0,2.575000000E1
6.899773808E0,2.575000000E1
6.902397808E0,2.575000000E1
6.905022808E0,2.575000000E1
6.907646808E0,2.575000000E1
6.910271808E0,2.575000000E1
6.912895808E0,2.575000000E1
6.915520808E0,2.575000000E1
6.918144808E0,2.575000000E1
6.920769808E0,2.575000000E1
6.923393808E0,2.575000000E1
6.926018808E0,2.575000000E1
6.928642808E0,2.575000000E1
6.931267808E0,2.575000000E1
6.933891808E0,2.575000000E1
6.936516808E0,2.575000000E1
6.939140808E0,2.575000000E1
6.941765808E0,2.575000000E1
6.944389808E0,2.575000000E1
6.947014808E0,2.575000000E1
6.949638808E0,2.575000000E1
6.952263808E0,2.575000000E1
6.954887808E0,2.575000000E1
6.957512808E0,2.575000000E1
6.960136808E0,2.575000000E1
6.962761808E0,2.575000000E1
6.965385808E0,2.575000000E1
6.968010808E0,2.575000000E1
6.970634808E0,2.575000000E1
6.973259808E0,2.575000000E1
6.975883808E0,2.575000000E1
6.978508808E0,2.575000000E1
6.981132808E0,2.575000000E1
6.983757808E0,2.575000000E1
6.986381808E0,2.575000000E1
6.989006808E0,2.575000000E1
6.991630808E0,2.575000000E1
6.994255808E0,2.575000000E1
6.996879808E0,2.575000000E1
6.999504808E0,2.575000000E1
7.002128808E0,2.575000000E1
7.004753808E0,2.575000000E1
7.007378808E0,2.575000000E1
7.010002808E0,2.575000000E1
7.012627808E0,2.575000000E1
7.015251808E0,2.575000000E1
7.017876808E0,2.575000000E1
7.020500808E0,2.575000000E1
7.023125808E0,2.575000000E1
7.025749808E0,2.575000000E1
7.028374808E0,2.575000000E1
7.030998808E0,2.575000000E1
7.033623808E0,2.575000000E1
7.036247808E0,2.575000000E1
7.038872808E0,2.575000000E1
7.041496808E0,2.575000000E1
7.044121808E0,2.575000000E1
7.046745808E0,2.575000000E1
7.049370808E0,2.575000000E1
7.051994808E0,2.575000000E1
7.054619808E0,2.575000000E1
7.057243808E0,2.575000000E1
7.059868808E0,2.575000000E1
7.062492808E0,2.575000000E1
7.065117808E0,2.575000000E1
7.067741808E0,2.575000000E1
7.070366808E0,2.575000000E1
7.072990808E0,2.575000000E1
7.075615808E0,2.575000000E1
7.078239808E0,2.575000000E1
7.080864808E0,2.575000000E1
7.083488808E0,2.575000000E1
7.086113808E0,2.575000000E1
7.088737808E0,2.575000000E1
7.091362808E0,2.575000000E1
7.093986808E0,2.575000000E1
7.096611808E0,2.575000000E1
7.099235808E0,2.575000000E1
7.101860808E0,2.575000000E1
7.104484808E0,2.575000000E1
7.107109808E0,2.575000000E1
7.109733808E0,2.575000000E1
7.112358808E0,2.575000000E1
7.114982808E0,2.575000000E1
7.117607808E0,2.575000000E1
7.120232808E0,2.575000000E1
7.122856808E0,2.575000000E1
7.125481808E0,2.575000000E1
7.128105808E0,2.575000000E1
7.130730808E0,2.575000000E1
7.133354808E0,2.575000000E1
7.135979808E0,2.575000000E1
7.138603808E0,2.575000000E1
7.141228808E0,2.575000000E1
7.143852808E0,2.575000000E1
7.146477808E0,2.575000000E1
7.149101808E0,2.575000000E1
7.151726808E0,2.575000000E1
7.154350808E0,2.575000000E1
7.156975808E0,2.575000000E1
7.159599808E0,2.575000000E1
7.162224808E0,2.575000000E1
7.164848808E0,2.575000000E1
7.167473808E0,2.575000000E1
7.170097808E0,2.575000000E1
7.172722808E0,2.575000000E1
7.175346808E0,2.575000000E1
7.177971808E0,2.575000000E1
7.180595808E0,2.575000000E1
7.183220808E0,2.575000000E1
7.185844808E0,2.575000000E1
7.188469808E0,2.575000000E1
7.191093808E0,2.575000000E1
7.193718808E0,2.575000000E1
7.196342808E0,2.575000000E1
7.198967808E0,2.575000000E1
7.201591808E0,2.575000000E1
7.204216808E0,2.575000000E1
7.206840808E0,2.575000000E1
7.209465808E0,2.575000000E1
7.212089808E0,2.575000000E1
7.214714808E0,2.575000000E1
7.217338808E0,2.575000000E1
7.219963808E0,2.575000000E1
7.222587808E0,2.575000000E1
7.225212808E0,2.575000000E1
7.227836808E0,2.575000000E1
7.230461808E0,2.575000000E1
7.233086808E0,2.575000000E1
7.235710808E0,2.575000000E1
7.238335808E0,2.575000000E1
7.240959808E0,2.575000000E1
7.243584808E0,2.575000000E1
7.246208808E0,2.575000000E1
7.248833808E0,2.575000000E1
7.251457808E0,2.575000000E1
7.254082808E0,2.575000000E1
7.256706808E0,2.575000000E1
7.259331808E0,2.575000000E1
7.261955808E0,2.575000000E1
7.264580808E0,2.575000000E1
7.267204808E0,2.575000000E1
7.269829808E0,2.575000000E1
7.272453808E0,2.575000000E1
7.275078808E0,2.575000000E1
